587000;-84;68;20
588000;-92;64;16
589000;-92;64;16
590000;-108;60;16
591000;-116;56;12
592000;-124;48;12
593000;-128;44;4
594000;-132;36;0
595000;-132;32;-4
596000;-136;32;-4
597000;-144;32;-4
598000;-148;32;-4
599000;-140;32;0
600000;-124;32;-4
601000;-116;36;0
602000;-112;40;4
603000;-116;40;8
604000;-116;40;8
605000;-132;44;16
606000;-132;44;16
607000;-144;48;24
608000;-144;48;24
609000;-148;44;24
610000;-140;32;20
611000;-128;28;12
612000;-116;24;8
613000;-100;16;0
614000;-88;12;-4
615000;-76;12;-4
616000;-76;12;-4
617000;-60;16;-4
618000;-56;20;-4
619000;-56;24;4
620000;-60;28;8
621000;-64;32;16
622000;-64;32;16
623000;-76;44;32
624000;-76;44;32
625000;-88;48;40
626000;-88;48;40
627000;-100;44;44
628000;-100;40;44
629000;-100;40;44
630000;-100;36;36
631000;-96;36;36
632000;-92;32;32
633000;-92;32;32
634000;-88;32;32
635000;-88;36;28
636000;-88;36;28
637000;-88;36;28
638000;-92;40;28
639000;-96;44;28
640000;-104;52;32
641000;-104;52;32
642000;-108;60;36
643000;-108;64;40
644000;-108;68;40
645000;-108;68;40
646000;-100;68;32
