0;-0.84;0.16;0.44
1;-0.84;0.16;0.44
2;-0.84;0.16;0.44
3;-0.84;0.16;0.44
4;-0.84;0.16;0.48
5;-0.84;0.12;0.48
6;-0.8;0.12;0.48
7;-0.84;0.08;0.48
8;-0.84;0.08;0.48
9;-0.84;0.08;0.48
10;-0.88;0.08;0.48
11;-0.88;0.08;0.48
12;-0.92;0.12;0.48
13;-0.92;0.12;0.44
14;-0.96;0.16;0.44
15;-0.96;0.16;0.44
16;-0.96;0.16;0.4
17;-0.96;0.16;0.4
18;-0.96;0.16;0.4
19;-0.96;0.2;0.36
20;-0.96;0.2;0.36
21;-0.96;0.2;0.36
22;-0.96;0.2;0.36
23;-0.96;0.2;0.36
24;-0.96;0.2;0.36
25;-0.96;0.2;0.36
26;-0.96;0.2;0.32
27;-0.96;0.2;0.32
28;-0.96;0.2;0.36
29;-0.96;0.2;0.36
30;-0.96;0.2;0.32
31;-0.96;0.2;0.32
32;-0.92;0.2;0.32
33;-0.92;0.2;0.32
34;-0.92;0.2;0.32
35;-0.88;0.16;0.32
36;-0.88;0.16;0.32
37;-0.88;0.16;0.32
38;-0.88;0.16;0.32
39;-0.88;0.16;0.36
40;-0.92;0.16;0.36
41;-0.92;0.16;0.36
42;-0.92;0.2;0.36
43;-0.92;0.16;0.36
44;-0.92;0.2;0.36
45;-0.92;0.16;0.36
46;-0.88;0.2;0.36
47;-0.92;0.2;0.36
48;-0.92;0.2;0.36
49;-0.92;0.2;0.32
50;-0.92;0.2;0.32
51;-0.92;0.2;0.32
52;-0.92;0.2;0.32
53;-0.92;0.2;0.32
54;-0.92;0.24;0.32
55;-0.92;0.24;0.32
56;-0.92;0.24;0.32
57;-0.88;0.24;0.32
58;-0.88;0.24;0.36
59;-0.84;0.28;0.36
60;-0.8;0.28;0.36
61;-0.8;0.28;0.4
62;-0.76;0.28;0.4
63;-0.76;0.28;0.4
64;-0.76;0.24;0.48
65;-0.72;0.24;0.48
66;-0.72;0.2;0.52
67;-0.72;0.2;0.56
68;-0.72;0.2;0.56
69;-0.68;0.16;0.64
70;-0.64;0.16;0.68
71;-0.6;0.12;0.68
72;-0.56;0.08;0.68
73;-0.56;0.08;0.68
74;-0.56;0.08;0.68
75;-0.56;0.12;0.64
76;-0.64;0.12;0.64
77;-0.72;0.08;0.64
78;-0.72;0.08;0.64
79;-0.92;0.08;0.64
80;-0.92;0.08;0.64
81;-1;0.12;0.68
82;-1.12;0.12;0.64
83;-1.2;0.08;0.68
84;-1.24;0.12;0.64
85;-1.2;0.16;0.6
86;-1.16;0.2;0.56
87;-1.16;0.2;0.56
88;-1.12;0.2;0.52
89;-1.08;0.16;0.48
90;-1.08;0.16;0.48
91;-1.04;0.16;0.48
92;-1.04;0.16;0.48
93;-0.88;0.16;0.44
94;-0.88;0.16;0.44
95;-0.8;0.16;0.44
96;-0.8;0.16;0.48
97;-0.8;0.16;0.48
98;-0.76;0.2;0.48
99;-0.76;0.16;0.52
100;-0.76;0.16;0.52
101;-0.76;0.16;0.52
102;-0.72;0.16;0.52
103;-0.72;0.16;0.52
104;-0.72;0.16;0.52
105;-0.72;0.16;0.52
106;-0.72;0.16;0.52
107;-0.72;0.16;0.52
108;-0.72;0.16;0.52
109;-0.76;0.16;0.52
110;-0.76;0.16;0.52
111;-0.76;0.16;0.56
112;-0.76;0.16;0.56
113;-0.84;0.2;0.6
114;-0.84;0.2;0.6
115;-0.84;0.2;0.6
116;-0.92;0.24;0.64
117;-0.92;0.24;0.64
118;-0.96;0.24;0.64
119;-1.08;0.24;0.64
120;-1.08;0.24;0.64
121;-1.12;0.24;0.68
122;-1.2;0.24;0.68
123;-1.28;0.2;0.68
124;-1.36;0.2;0.64
125;-1.44;0.2;0.64
126;-1.48;0.16;0.64
127;-1.52;0.16;0.6
128;-1.56;0.16;0.56
129;-1.56;0.16;0.52
130;-1.6;0.16;0.52
131;-1.64;0.16;0.48
132;-1.56;0.2;0.44
133;-1.44;0.2;0.36
134;-1.32;0.2;0.28
135;-1.16;0.2;0.16
136;-1;0.2;0.08
137;-0.88;0.16;0
138;-0.8;0.16;-0.08
139;-0.8;0.16;-0.08
140;-0.8;0.16;-0.08
141;-0.68;0.16;-0.12
142;-0.72;0.16;-0.12
143;-0.72;0.16;-0.12
144;-0.72;0.16;-0.12
145;-0.72;0.16;-0.12
