1033000;-104;-4;52
1034000;-124;-8;52
1035000;-136;-16;60
1036000;-136;-24;60
1037000;-132;-32;56
1038000;-120;-36;48
1039000;-120;-36;48
1040000;-104;-40;40
1041000;-104;-40;40
1042000;-92;-40;36
1043000;-88;-36;32
1044000;-88;-36;32
1045000;-80;-36;36
1046000;-76;-36;36
1047000;-76;-36;36
1048000;-68;-32;40
1049000;-72;-28;40
1050000;-72;-24;44
1051000;-72;-24;44
1052000;-72;-24;52
1053000;-76;-20;56
1054000;-76;-12;64
1055000;-76;-12;64
1056000;-84;-8;72
1057000;-88;-8;76
1058000;-88;-8;76
1059000;-100;-8;80
1060000;-100;-8;80
1061000;-104;-12;80
1062000;-104;-12;80
1063000;-104;-12;72
1064000;-100;-12;68
1065000;-104;-12;64
1066000;-108;-16;60
1067000;-112;-12;64
1068000;-116;-12;64
1069000;-116;-8;72
1070000;-116;-8;72
1071000;-112;-8;72
1072000;-108;-8;72
1073000;-116;-12;76
1074000;-136;-16;80
1075000;-152;-24;88
1076000;-156;-20;92
1077000;-140;-12;88
1078000;-124;-4;76
1079000;-112;-8;64
1080000;-116;-12;60
1081000;-128;-20;56
1082000;-140;-28;56
1083000;-152;-36;60
1084000;-160;-48;64
1085000;-164;-52;64
1086000;-160;-60;60
1087000;-156;-60;60
1088000;-148;-56;44
1089000;-136;-56;36
1090000;-120;-64;24
1091000;-108;-68;16
1092000;-100;-60;16
1093000;-92;-52;16
1094000;-84;-44;20
1095000;-80;-40;24
1096000;-76;-36;24
1097000;-72;-36;28
1098000;-72;-36;28
1099000;-76;-36;36
1100000;-76;-36;36
1101000;-76;-36;40
1102000;-76;-36;40
1103000;-76;-36;40
1104000;-76;-36;36
1105000;-76;-36;36
1106000;-76;-40;36
1107000;-72;-44;32
1108000;-76;-48;28
1109000;-80;-48;28
1110000;-88;-52;28
1111000;-96;-52;28
1112000;-104;-56;28
1113000;-104;-56;28
1114000;-100;-56;24
1115000;-100;-56;24
1116000;-96;-56;20
1117000;-96;-56;20
1118000;-96;-48;24
1119000;-96;-48;24
1120000;-100;-44;28
1121000;-116;-48;32
1122000;-140;-64;44
1123000;-136;-64;44
1124000;-136;-64;44
1125000;-112;-44;36
1126000;-112;-44;36
1127000;-104;-24;36
1128000;-104;-24;36
1129000;-124;-16;44
1130000;-136;-20;48
1131000;-144;-28;48
1132000;-144;-28;48
1133000;-136;-32;44
1134000;-128;-28;44
1135000;-120;-28;40
1136000;-112;-28;36
1137000;-112;-28;36
1138000;-112;-28;36
1139000;-96;-28;36
1140000;-92;-28;36
1141000;-76;-32;36
1142000;-76;-32;36
1143000;-68;-24;44
1144000;-68;-24;44
1145000;-68;-12;56
1146000;-68;-12;56
1147000;-68;-4;68
1148000;-68;-4;68
1149000;-64;-4;68
1150000;-64;-4;68
1151000;-64;-4;68
1152000;-68;-4;68
1153000;-72;-4;72
