500000;-80;44;-24
501000;-84;36;-24
502000;-84;36;-24
503000;-88;32;-24
504000;-88;32;-24
505000;-100;28;-20
506000;-112;28;-16
507000;-112;28;-16
508000;-124;20;-12
509000;-120;4;-12
510000;-120;4;-12
511000;-120;-4;-12
512000;-120;-4;-12
513000;-116;-12;-12
514000;-120;-12;-8
515000;-128;-12;-4
516000;-140;-12;-4
517000;-148;-12;0
518000;-148;-16;0
519000;-148;-16;0
520000;-152;-16;0
521000;-148;-16;-4
522000;-148;-12;-4
523000;-144;-8;-8
524000;-140;-8;-8
525000;-132;-4;-8
526000;-116;4;-12
527000;-116;4;-12
528000;-108;4;-12
529000;-96;4;-12
530000;-92;8;-8
531000;-84;8;-12
532000;-80;8;-12
533000;-76;8;-12
534000;-72;8;-12
535000;-68;8;-12
536000;-68;8;-12
537000;-64;12;-12
538000;-64;12;-12
539000;-64;12;-12
540000;-64;12;-12
541000;-64;12;-16
542000;-64;16;-16
543000;-68;16;-16
544000;-68;20;-20
545000;-68;20;-20
546000;-68;20;-24
547000;-72;20;-24
548000;-72;20;-28
549000;-76;20;-28
550000;-80;20;-32
551000;-84;24;-32
552000;-92;24;-32
553000;-96;24;-32
554000;-100;28;-36
555000;-108;28;-32
556000;-112;32;-32
557000;-120;32;-32
558000;-120;36;-32
