682000;-124;44;44
683000;-124;40;48
684000;-124;40;48
685000;-120;36;44
686000;-116;32;40
687000;-108;28;40
688000;-96;24;36
689000;-92;24;36
690000;-84;24;32
691000;-80;20;36
692000;-76;20;36
693000;-76;24;36
694000;-76;24;40
695000;-76;24;44
696000;-80;24;44
697000;-80;24;44
698000;-80;24;44
699000;-88;24;48
700000;-88;24;48
701000;-92;24;52
702000;-92;24;56
703000;-92;28;52
704000;-92;28;52
705000;-88;32;52
706000;-84;32;52
707000;-84;32;52
708000;-80;32;48
709000;-76;36;44
710000;-76;36;44
711000;-76;36;44
712000;-84;32;44
713000;-84;32;44
714000;-100;32;48
715000;-104;28;48
716000;-104;28;48
717000;-104;32;44
718000;-104;32;44
719000;-92;36;44
720000;-92;36;44
721000;-92;40;44
722000;-96;40;48
723000;-108;44;52
724000;-116;44;52
725000;-120;48;52
726000;-116;48;52
727000;-108;44;48
728000;-96;44;44
729000;-84;40;40
730000;-92;40;40
731000;-92;40;40
732000;-100;40;40
733000;-120;40;44
734000;-120;40;44
735000;-128;36;48
736000;-128;32;48
737000;-128;32;48
738000;-124;28;44
739000;-120;28;40
740000;-116;24;40
741000;-108;24;36
742000;-100;24;36
743000;-96;24;36
744000;-92;24;36
745000;-92;20;36
746000;-92;20;40
747000;-92;16;36
748000;-92;16;36
749000;-96;12;36
750000;-96;12;36
751000;-100;8;36
752000;-100;8;36
753000;-100;8;36
754000;-100;8;36
755000;-100;8;36
756000;-104;8;36
757000;-104;8;36
758000;-100;8;36
759000;-100;8;32
760000;-92;8;32
761000;-92;8;32
762000;-92;8;28
763000;-92;8;28
764000;-96;12;32
765000;-100;12;32
766000;-100;16;36
767000;-108;16;36
768000;-112;20;40
769000;-112;20;40
770000;-116;20;40
771000;-112;16;40
772000;-108;16;40
773000;-108;16;40
774000;-108;20;40
775000;-116;20;44
776000;-120;20;44
777000;-124;24;48
778000;-128;24;48
779000;-128;24;48
780000;-116;28;44
781000;-104;28;40
782000;-104;28;40
783000;-96;32;32
784000;-92;40;28
785000;-100;44;32
786000;-108;48;36
787000;-116;48;40
788000;-120;48;44
