0;-0.88;-0.08;0.44
1;-0.88;-0.04;0.44
2;-0.88;-0.04;0.44
3;-0.88;-0.04;0.44
4;-0.88;-0.08;0.44
5;-0.88;-0.08;0.44
6;-0.88;-0.08;0.44
7;-0.84;-0.08;0.44
8;-0.84;-0.08;0.44
9;-0.84;-0.08;0.4
10;-0.84;-0.08;0.44
11;-0.84;-0.08;0.44
12;-0.84;-0.08;0.44
13;-0.84;-0.08;0.44
14;-0.88;-0.08;0.48
15;-0.88;-0.08;0.48
16;-0.88;-0.08;0.44
17;-0.88;-0.08;0.44
18;-0.88;-0.08;0.44
19;-0.88;-0.08;0.44
20;-0.88;-0.08;0.44
21;-0.88;-0.08;0.44
22;-0.88;-0.08;0.44
23;-0.88;-0.08;0.44
24;-0.92;-0.08;0.44
25;-0.92;-0.08;0.44
26;-0.92;-0.08;0.44
27;-0.96;-0.08;0.44
28;-0.96;-0.08;0.44
29;-1;-0.08;0.44
30;-1;-0.08;0.44
31;-1;-0.08;0.44
32;-1.08;-0.12;0.44
33;-1.08;-0.12;0.44
34;-1.12;-0.12;0.44
35;-1.12;-0.12;0.36
36;-1.12;-0.12;0.36
37;-1.12;-0.12;0.36
38;-1.08;-0.12;0.36
39;-1.08;-0.08;0.36
40;-1.08;-0.08;0.32
41;-1.08;-0.04;0.32
42;-1.12;-0.04;0.32
43;-1.08;0;0.32
44;-1.04;0.04;0.32
45;-1;0.08;0.24
46;-0.96;0.08;0.24
47;-0.92;0.12;0.2
48;-0.92;0.16;0.2
49;-0.92;0.16;0.16
50;-0.96;0.16;0.12
51;-0.96;0.12;0.12
52;-1;0.08;0.08
53;-1.04;0.04;0.04
54;-1.04;0;0.04
55;-1.04;0;0.04
56;-1.04;0;0.04
57;-1;0.04;0.08
58;-0.96;0.08;0.12
59;-0.96;0.08;0.12
60;-0.88;0.16;0.2
61;-0.88;0.16;0.2
62;-0.84;0.2;0.2
63;-0.8;0.16;0.2
64;-0.76;0.12;0.2
65;-0.76;0.12;0.2
66;-0.76;0.12;0.2
67;-0.76;0.12;0.2
68;-0.72;0.08;0.2
69;-0.72;0.04;0.24
70;-0.72;0.04;0.28
71;-0.76;0.04;0.32
72;-0.8;0.04;0.32
73;-0.84;0.04;0.32
74;-0.84;0.04;0.36
75;-0.84;0.04;0.36
76;-0.88;0.04;0.36
77;-0.84;0.04;0.36
78;-0.88;0.04;0.4
79;-0.88;0.04;0.4
80;-0.88;0.04;0.4
81;-0.84;0.08;0.4
82;-0.84;0.08;0.4
83;-0.8;0.08;0.44
84;-0.8;0.08;0.44
85;-0.8;0.08;0.44
86;-0.76;0.12;0.44
87;-0.8;0.12;0.44
88;-0.8;0.12;0.44
89;-0.8;0.12;0.44
90;-0.88;0.08;0.44
91;-0.96;0.04;0.44
92;-1;0;0.48
93;-1;0;0.48
94;-1;0;0.48
95;-1;0.04;0.52
96;-1;0.08;0.52
97;-1;0.12;0.56
98;-1;0.12;0.56
99;-1;0.12;0.56
100;-0.96;0.16;0.56
101;-0.96;0.16;0.56
102;-1.04;0.12;0.52
103;-1.04;0.12;0.52
104;-1.16;0.04;0.52
105;-1.16;0.04;0.52
106;-1.16;0.04;0.52
107;-1.36;-0.16;0.36
108;-1.36;-0.16;0.32
109;-1.36;-0.16;0.32
110;-1.32;-0.16;0.32
111;-1.32;-0.16;0.32
112;-1.28;-0.12;0.36
113;-1.28;-0.12;0.36
114;-1.2;-0.08;0.4
115;-1.2;-0.08;0.4
116;-1.08;-0.08;0.4
117;-1.08;-0.08;0.4
118;-0.96;-0.08;0.36
119;-0.96;-0.08;0.36
120;-0.88;-0.08;0.36
121;-0.84;-0.08;0.36
122;-0.8;-0.08;0.32
123;-0.76;-0.08;0.32
124;-0.72;-0.12;0.28
125;-0.72;-0.12;0.28
126;-0.72;-0.12;0.28
127;-0.72;-0.16;0.28
128;-0.72;-0.16;0.28
129;-0.68;-0.16;0.28
130;-0.68;-0.16;0.28
131;-0.68;-0.16;0.28
132;-0.68;-0.16;0.28
133;-0.68;-0.16;0.28
134;-0.68;-0.16;0.28
135;-0.72;-0.16;0.28
136;-0.72;-0.16;0.28
137;-0.72;-0.16;0.32
138;-0.72;-0.12;0.32
139;-0.72;-0.12;0.32
140;-0.72;-0.12;0.32
141;-0.72;-0.12;0.32
142;-0.76;-0.08;0.36
143;-0.8;-0.08;0.36
144;-0.84;-0.08;0.4
145;-0.92;-0.08;0.4
146;-1;-0.12;0.4
147;-1.04;-0.12;0.4
148;-1.08;-0.12;0.4
149;-1.12;-0.12;0.4
150;-1.16;-0.12;0.4
151;-1.2;-0.12;0.4
152;-1.2;-0.12;0.4
153;-1.24;-0.08;0.44
154;-1.2;-0.04;0.4
155;-1.16;0;0.4
156;-1.12;0;0.36
157;-1.12;0.04;0.36
158;-1.12;0.04;0.36
159;-1.08;0.04;0.36
160;-1.12;0.08;0.36
161;-1.16;0.08;0.44
162;-1.24;0.12;0.48
163;-1.24;0.12;0.48
164;-1.36;0.12;0.48
165;-1.36;0.12;0.48
166;-1.36;0.12;0.48
167;-1.36;0.12;0.48
168;-1.32;0.04;0.44
169;-1.12;0;0.4
170;-1;0.04;0.4
171;-0.92;0.04;0.4
172;-0.92;0.04;0.4
173;-0.68;0.08;0.4
174;-0.68;0.08;0.4
175;-0.64;0.08;0.36
176;-0.56;0.04;0.36
177;-0.56;0.04;0.36
178;-0.52;0.04;0.36
179;-0.52;0;0.36
180;-0.52;0;0.36
181;-0.52;0;0.4
