498000;-96;4;-40
499000;-96;8;-44
500000;-96;8;-44
501000;-96;8;-44
502000;-96;4;-44
503000;-96;4;-44
504000;-96;0;-40
505000;-96;-4;-40
506000;-100;-4;-44
507000;-100;-4;-44
508000;-104;-8;-40
509000;-104;-4;-40
510000;-108;-8;-40
511000;-116;-8;-44
512000;-124;-8;-44
513000;-132;-8;-48
514000;-140;-4;-52
515000;-144;-4;-56
516000;-140;0;-56
517000;-136;0;-56
518000;-128;0;-48
519000;-116;-4;-40
520000;-108;-8;-36
521000;-108;-16;-28
522000;-104;-20;-24
523000;-104;-20;-24
524000;-108;-28;-16
525000;-108;-28;-16
526000;-112;-28;-12
527000;-116;-28;-12
528000;-124;-24;-16
529000;-124;-20;-16
530000;-116;-12;-20
531000;-104;-8;-24
532000;-104;-8;-24
533000;-84;-8;-24
534000;-84;-8;-24
535000;-76;-12;-20
536000;-68;-16;-20
537000;-68;-16;-20
538000;-64;-12;-20
539000;-64;-16;-12
540000;-64;-16;-12
541000;-64;-12;-16
542000;-64;-12;-16
543000;-68;-12;-16
544000;-68;-12;-16
545000;-76;-16;-16
546000;-76;-16;-16
547000;-88;-8;-20
548000;-88;-8;-20
549000;-92;-8;-20
550000;-96;-8;-24
551000;-96;-8;-32
552000;-96;-12;-24
553000;-100;-12;-24
554000;-96;-16;-20
555000;-96;-16;-20
556000;-96;-20;-20
557000;-96;-20;-20
558000;-96;-20;-16
559000;-100;-16;-20
560000;-100;-16;-20
561000;-100;-16;-20
562000;-104;-12;-24
563000;-104;-12;-20
564000;-108;-12;-20
565000;-108;-12;-20
566000;-112;-12;-24
567000;-116;-12;-24
568000;-132;-12;-20
569000;-132;-12;-20
570000;-132;-12;-20
571000;-128;-12;-16
572000;-120;-12;-16
573000;-116;-16;-12
574000;-112;-12;-12
575000;-112;-12;-12
576000;-112;-12;-8
577000;-112;-12;-8
578000;-116;-12;-8
579000;-116;-12;-8
580000;-120;-12;-8
581000;-128;-8;-12
582000;-128;-8;-20
583000;-124;-4;-24
584000;-116;0;-24
585000;-112;0;-24
586000;-100;-4;-20
587000;-92;-4;-20
588000;-88;-4;-20
589000;-80;0;-20
590000;-76;0;-20
591000;-76;0;-20
592000;-72;-4;-20
593000;-72;0;-24
594000;-72;0;-28
595000;-72;0;-28
596000;-76;4;-32
597000;-76;4;-32
598000;-76;0;-32
599000;-80;0;-32
