0;-0.96;0.12;0.16
1;-0.96;0.12;0.16
2;-0.96;0.12;0.16
3;-0.96;0.12;0.16
4;-0.96;0.12;0.16
5;-0.96;0.12;0.16
6;-0.96;0.12;0.16
7;-0.96;0.12;0.16
8;-0.96;0.12;0.16
9;-0.96;0.12;0.16
10;-0.96;0.12;0.16
11;-0.96;0.12;0.16
12;-0.96;0.12;0.16
13;-0.96;0.12;0.16
14;-0.96;0.12;0.16
15;-0.96;0.12;0.16
16;-0.92;0.12;0.16
17;-0.96;0.12;0.16
18;-0.96;0.12;0.16
19;-0.96;0.12;0.16
20;-0.96;0.08;0.16
21;-0.96;0.08;0.16
22;-0.96;0.08;0.16
23;-0.96;0.12;0.16
24;-0.96;0.12;0.2
25;-0.92;0.08;0.2
26;-0.96;0.08;0.16
27;-0.96;0.08;0.16
28;-0.96;0.08;0.16
29;-0.96;0.08;0.16
30;-0.96;0.08;0.16
31;-0.96;0.08;0.16
32;-0.96;0.08;0.16
33;-0.96;0.08;0.16
34;-0.92;0.08;0.16
35;-0.92;0.08;0.16
36;-0.96;0.08;0.16
37;-0.92;0.08;0.16
38;-0.96;0.08;0.16
39;-0.96;0.08;0.16
40;-0.96;0.12;0.16
41;-0.96;0.12;0.16
42;-0.96;0.12;0.16
43;-0.96;0.12;0.16
44;-0.96;0.12;0.16
45;-0.96;0.12;0.12
46;-0.96;0.12;0.12
47;-0.96;0.12;0.16
48;-0.96;0.12;0.12
49;-0.96;0.12;0.16
50;-0.96;0.12;0.16
51;-0.96;0.12;0.16
52;-0.96;0.12;0.12
53;-0.96;0.12;0.12
54;-0.96;0.12;0.12
55;-0.96;0.12;0.12
56;-0.96;0.12;0.12
57;-0.96;0.12;0.12
58;-0.96;0.12;0.16
59;-0.96;0.12;0.12
60;-0.96;0.12;0.12
61;-0.96;0.12;0.12
62;-0.96;0.12;0.16
63;-1;0.08;0.16
64;-1;0.08;0.16
65;-1;0.08;0.16
66;-0.96;0.08;0.12
67;-1;0.08;0.12
68;-1;0.08;0.12
69;-1;0.08;0.12
70;-1;0.04;0.08
71;-0.96;0.04;0.08
72;-0.96;0.04;0.08
73;-0.92;0;0.08
74;-0.92;0;0.08
75;-0.88;0;0.04
76;-0.88;0;0
77;-0.92;0.04;0.04
78;-0.92;0.04;0.04
79;-0.92;0.04;0.04
80;-0.96;0.04;0.04
81;-0.96;0.04;0.04
82;-0.96;0.08;0.08
83;-0.96;0.08;0.08
84;-0.96;0.08;0.08
85;-0.96;0.08;0.08
86;-0.96;0.12;0.12
87;-0.92;0.16;0.12
88;-0.92;0.2;0.12
89;-0.88;0.24;0.16
90;-0.88;0.28;0.2
91;-0.84;0.32;0.2
92;-0.84;0.32;0.2
93;-0.8;0.36;0.2
94;-0.8;0.36;0.2
95;-0.76;0.4;0.24
96;-0.72;0.44;0.28
97;-0.72;0.44;0.28
98;-0.72;0.48;0.28
99;-0.72;0.48;0.28
100;-0.68;0.6;0.4
101;-0.76;0.72;0.52
102;-0.84;0.76;0.56
103;-1;0.8;0.6
104;-1.12;0.8;0.64
105;-1.2;0.8;0.64
106;-1.2;0.76;0.64
107;-1.2;0.68;0.64
108;-1.16;0.64;0.6
109;-1.16;0.6;0.56
110;-1.16;0.6;0.56
111;-1.16;0.6;0.48
112;-1.12;0.6;0.44
113;-1.12;0.64;0.4
114;-1.08;0.6;0.4
115;-1.04;0.6;0.4
116;-1;0.56;0.36
117;-1;0.52;0.4
118;-0.96;0.48;0.4
119;-0.96;0.48;0.4
120;-0.92;0.44;0.4
121;-0.92;0.4;0.36
122;-0.88;0.4;0.36
123;-0.88;0.36;0.32
124;-0.84;0.32;0.32
125;-0.8;0.28;0.28
126;-0.8;0.24;0.28
127;-0.76;0.24;0.24
128;-0.76;0.2;0.24
129;-0.72;0.16;0.2
130;-0.72;0.12;0.2
131;-0.68;0.12;0.16
132;-0.68;0.12;0.12
133;-0.68;0.12;0.12
134;-0.68;0.12;0.12
135;-0.68;0.12;0.16
136;-0.68;0.12;0.16
137;-0.64;0.12;0.12
138;-0.64;0.08;0.08
139;-0.64;0.08;0.08
140;-0.72;0.08;0.12
141;-0.8;0.04;0.12
142;-0.8;0.04;0.12
143;-0.96;0.04;0.2
144;-0.96;0.04;0.2
145;-1.08;0.04;0.24
146;-1.16;0.04;0.24
147;-1.28;-0.04;0.28
148;-1.28;-0.04;0.28
149;-1.4;-0.16;0.28
150;-1.44;-0.2;0.28
151;-1.44;-0.2;0.28
152;-1.44;-0.2;0.28
153;-1.44;-0.2;0.28
154;-1.48;-0.2;0.28
155;-1.48;-0.24;0.24
156;-1.4;-0.24;0.2
157;-1.36;-0.24;0.16
158;-1.36;-0.24;0.16
159;-1.32;-0.24;0.16
160;-1.32;-0.24;0.16
161;-1.36;-0.16;0.16
162;-1.36;-0.16;0.16
163;-1.36;-0.12;0.2
164;-1.32;-0.08;0.2
165;-1.28;-0.04;0.16
166;-1.12;0.04;0.16
167;-1.12;0.04;0.16
168;-1.04;0.04;0.12
169;-0.96;0.08;0.16
170;-0.88;0.08;0.16
171;-0.8;0.12;0.12
172;-0.76;0.12;0.12
173;-0.72;0.16;0.16
174;-0.72;0.16;0.16
175;-0.68;0.16;0.16
176;-0.68;0.16;0.16
177;-0.68;0.16;0.16
178;-0.68;0.2;0.16
179;-0.68;0.2;0.12
180;-0.68;0.24;0.12
181;-0.72;0.24;0.12
182;-0.76;0.28;0.08
183;-0.8;0.28;0.08
184;-0.8;0.28;0.12
185;-0.84;0.32;0.08
186;-0.92;0.32;0.12
187;-0.92;0.32;0.12
188;-0.96;0.36;0.12
189;-1.08;0.36;0.2
190;-1.08;0.36;0.2
191;-1.08;0.36;0.2
192;-1.2;0.4;0.24
193;-1.28;0.44;0.28
194;-1.24;0.44;0.24
195;-1.24;0.44;0.28
196;-1.2;0.44;0.28
197;-1.2;0.44;0.28
198;-1.16;0.44;0.28
199;-1.16;0.44;0.28
200;-1.2;0.44;0.32
201;-1.28;0.44;0.32
202;-1.32;0.44;0.32
203;-1.32;0.44;0.36
204;-1.32;0.44;0.36
205;-1.36;0.44;0.36
206;-1.36;0.44;0.36
207;-1.44;0.36;0.4
208;-1.68;0.24;0.44
209;-1.68;0.24;0.44
210;-1.72;0.2;0.44
211;-1.8;0.04;0.44
212;-1.8;0.04;0.44
213;-1.88;-0.08;0.44
214;-1.92;-0.24;0.36
215;-1.92;-0.24;0.36
216;-1.68;-0.32;0.28
217;-1.52;-0.32;0.24
218;-1.52;-0.32;0.24
219;-1.36;-0.32;0.16
220;-1.28;-0.28;0.16
221;-1.2;-0.2;0.2
222;-1.16;-0.16;0.2
223;-1.08;-0.16;0.2
224;-1.08;-0.16;0.2
225;-0.96;-0.16;0.24
226;-0.88;-0.16;0.24
227;-0.84;-0.08;0.28
228;-0.8;-0.04;0.32
229;-0.8;-0.04;0.32
230;-0.76;0;0.28
231;-0.76;0;0.28
232;-0.72;0;0.28
233;-0.72;0;0.28
234;-0.76;-0.04;0.24
235;-0.8;-0.04;0.24
236;-0.84;-0.04;0.28
237;-0.84;-0.08;0.28
238;-0.84;-0.12;0.24
239;-0.8;-0.12;0.24
240;-0.8;-0.16;0.2
241;-0.84;-0.2;0.2
242;-0.96;-0.24;0.2
