1006000;-96;36;12
1007000;-100;32;16
1008000;-100;32;12
1009000;-104;28;12
1010000;-100;24;12
1011000;-100;24;12
1012000;-100;20;8
1013000;-100;20;8
1014000;-100;24;4
1015000;-100;24;4
1016000;-96;24;0
1017000;-96;24;0
1018000;-100;28;0
1019000;-104;28;0
1020000;-104;28;0
1021000;-104;24;0
1022000;-100;24;-4
1023000;-100;24;-8
1024000;-100;20;-8
1025000;-100;20;-12
1026000;-104;24;-8
1027000;-108;24;-8
1028000;-112;28;-12
1029000;-120;28;-8
1030000;-120;28;-8
1031000;-116;24;-8
1032000;-112;24;-8
1033000;-108;20;-8
1034000;-104;20;-8
1035000;-104;20;-8
1036000;-88;12;-8
1037000;-80;12;-12
1038000;-76;8;-12
1039000;-76;8;-12
1040000;-64;8;-16
1041000;-64;8;-16
1042000;-60;12;-16
1043000;-60;12;-16
1044000;-64;16;-16
1045000;-64;16;-16
1046000;-68;20;-16
1047000;-72;20;-16
1048000;-80;24;-12
1049000;-84;24;-12
1050000;-92;24;-12
1051000;-96;24;-16
1052000;-96;24;-16
1053000;-104;24;-16
1054000;-112;24;-16
1055000;-120;20;-20
1056000;-120;20;-20
1057000;-120;20;-20
1058000;-120;16;-24
1059000;-120;16;-20
1060000;-116;16;-20
1061000;-112;20;-20
1062000;-112;20;-20
1063000;-112;24;-16
1064000;-112;24;-12
1065000;-112;24;-12
1066000;-120;24;-4
1067000;-128;24;-4
1068000;-128;24;-4
1069000;-140;24;0
1070000;-140;24;0
1071000;-152;28;4
1072000;-152;28;4
1073000;-148;32;0
1074000;-140;32;0
1075000;-140;32;-4
1076000;-140;32;0
1077000;-140;28;8
1078000;-140;28;8
1079000;-136;24;8
1080000;-136;24;8
1081000;-132;20;12
1082000;-120;20;12
1083000;-116;16;12
1084000;-108;12;8
1085000;-104;8;8
1086000;-96;8;8
1087000;-92;4;8
1088000;-88;0;4
1089000;-84;0;4
1090000;-80;-4;4
1091000;-76;-4;0
1092000;-76;-4;0
1093000;-68;0;0
1094000;-64;4;4
1095000;-64;8;4
1096000;-64;8;4
1097000;-76;16;8
1098000;-76;16;8
1099000;-88;20;12
1100000;-92;24;12
1101000;-92;24;12
1102000;-92;28;12
1103000;-88;28;12
1104000;-88;32;12
1105000;-88;32;12
1106000;-88;36;12
1107000;-88;36;8
1108000;-84;36;4
1109000;-80;40;4
1110000;-80;40;0
1111000;-76;40;0
1112000;-76;40;0
1113000;-76;40;-4
1114000;-76;40;-8
1115000;-80;40;-12
1116000;-84;40;-12
1117000;-84;40;-12
