0;-0.84;0.32;0.24
1;-0.92;0.28;0.24
2;-0.92;0.28;0.24
3;-0.92;0.28;0.24
4;-0.92;0.28;0.24
5;-0.96;0.28;0.24
6;-0.96;0.24;0.28
7;-0.96;0.24;0.28
8;-0.96;0.24;0.28
9;-0.96;0.24;0.28
10;-0.96;0.24;0.24
11;-0.92;0.2;0.24
12;-0.92;0.2;0.24
13;-0.92;0.2;0.24
14;-0.88;0.2;0.2
15;-0.84;0.2;0.2
16;-0.84;0.2;0.2
17;-0.8;0.24;0.2
18;-0.8;0.24;0.2
19;-0.8;0.24;0.2
20;-0.8;0.24;0.2
21;-0.8;0.24;0.2
22;-0.8;0.28;0.2
23;-0.8;0.24;0.2
24;-0.8;0.24;0.2
25;-0.84;0.24;0.2
26;-0.88;0.24;0.2
27;-0.88;0.24;0.2
28;-0.88;0.24;0.2
29;-0.88;0.24;0.2
30;-0.88;0.24;0.2
31;-0.92;0.28;0.2
32;-0.96;0.32;0.2
33;-1.04;0.36;0.24
34;-1.04;0.36;0.24
35;-1.08;0.4;0.24
36;-1.16;0.4;0.24
37;-1.2;0.44;0.24
38;-1.24;0.44;0.28
39;-1.32;0.44;0.28
40;-1.32;0.44;0.28
41;-1.32;0.4;0.24
42;-1.28;0.36;0.2
43;-1.28;0.36;0.2
44;-1.28;0.36;0.2
45;-1.24;0.36;0.2
46;-1.2;0.36;0.16
47;-1.12;0.4;0.12
48;-1;0.44;0.08
49;-0.84;0.4;0
50;-0.84;0.4;0
51;-0.84;0.4;0
52;-0.84;0.36;0
53;-0.88;0.24;-0.04
54;-0.88;0.08;-0.04
55;-0.88;0.08;-0.04
56;-0.88;0.08;-0.04
57;-0.92;0.04;-0.04
58;-0.92;0.04;-0.04
59;-0.92;0.04;-0.04
60;-0.96;0;-0.04
61;-0.96;0.08;0
62;-0.84;0.24;0.04
63;-0.84;0.24;0.04
64;-0.84;0.24;0.04
65;-0.8;0.28;0.04
66;-0.8;0.28;0.04
67;-0.68;0.28;0.08
68;-0.68;0.28;0.08
69;-0.68;0.28;0.12
70;-0.68;0.28;0.12
71;-0.68;0.32;0.16
72;-0.68;0.32;0.16
73;-0.68;0.36;0.16
74;-0.68;0.36;0.16
75;-0.68;0.4;0.16
76;-0.64;0.44;0.16
77;-0.64;0.44;0.16
78;-0.6;0.44;0.16
79;-0.6;0.48;0.16
80;-0.6;0.48;0.16
81;-0.6;0.48;0.16
82;-0.6;0.44;0.16
83;-0.6;0.44;0.16
84;-0.68;0.44;0.2
85;-0.84;0.44;0.24
86;-0.88;0.48;0.28
87;-0.88;0.48;0.28
88;-1.04;0.52;0.28
89;-1.12;0.52;0.32
90;-1.16;0.52;0.28
91;-1.16;0.52;0.28
92;-1.2;0.52;0.28
93;-1.16;0.52;0.24
94;-1.24;0.56;0.24
95;-1.24;0.56;0.24
96;-1.2;0.6;0.24
97;-1.12;0.64;0.2
98;-1.12;0.64;0.2
99;-0.92;0.56;0.12
100;-0.92;0.56;0.12
101;-0.92;0.56;0.12
102;-0.92;0.56;0.12
103;-0.92;0.52;0.12
104;-0.92;0.52;0.12
105;-1;0.44;0.16
106;-1.08;0.44;0.2
107;-1.08;0.44;0.2
108;-1.12;0.44;0.2
109;-1.12;0.44;0.24
110;-1.12;0.44;0.24
111;-1.08;0.44;0.24
112;-1.08;0.44;0.24
113;-1.08;0.44;0.24
114;-1.08;0.44;0.24
115;-1;0.36;0.2
116;-0.88;0.24;0.2
117;-0.84;0.2;0.2
118;-0.8;0.16;0.16
119;-0.8;0.16;0.16
120;-0.76;0.12;0.16
121;-0.76;0.12;0.16
122;-0.72;0.16;0.2
123;-0.72;0.16;0.2
124;-0.72;0.16;0.2
125;-0.72;0.16;0.2
126;-0.76;0.2;0.24
127;-0.76;0.2;0.24
128;-0.8;0.2;0.2
129;-0.8;0.2;0.2
130;-0.8;0.2;0.2
131;-0.8;0.2;0.2
132;-0.8;0.2;0.2
133;-0.84;0.2;0.2
134;-0.84;0.2;0.2
135;-0.88;0.24;0.24
136;-0.88;0.24;0.24
137;-0.96;0.24;0.24
138;-1;0.36;0.28
139;-1.04;0.36;0.28
140;-1.08;0.4;0.32
141;-1.12;0.44;0.32
142;-1.16;0.44;0.32
143;-1.16;0.44;0.32
144;-1.16;0.48;0.32
145;-1.2;0.48;0.28
146;-1.2;0.44;0.28
147;-1.04;0.4;0.16
148;-1.04;0.4;0.16
149;-0.76;0.4;0.04
150;-0.76;0.4;0.04
151;-0.72;0.44;0.04
152;-0.72;0.48;0.04
153;-0.88;0.52;0.12
154;-1.08;0.6;0.2
155;-1.2;0.64;0.24
156;-1.28;0.6;0.24
157;-1.24;0.56;0.2
158;-1.16;0.48;0.12
159;-1.12;0.4;0.08
160;-1.12;0.36;0.08
161;-1.12;0.36;0.08
162;-1.08;0.32;0.12
163;-1.08;0.32;0.12
164;-1;0.32;0.12
165;-0.88;0.32;0.16
166;-0.8;0.32;0.16
167;-0.72;0.32;0.16
168;-0.68;0.32;0.16
169;-0.64;0.32;0.2
170;-0.6;0.32;0.2
171;-0.6;0.36;0.24
172;-0.6;0.36;0.24
173;-0.6;0.4;0.28
174;-0.6;0.4;0.28
175;-0.6;0.44;0.32
176;-0.6;0.48;0.32
177;-0.6;0.48;0.32
178;-0.6;0.48;0.32
179;-0.6;0.52;0.32
180;-0.6;0.52;0.28
181;-0.6;0.52;0.28
182;-0.6;0.48;0.24
183;-0.6;0.48;0.24
184;-0.6;0.44;0.2
185;-0.64;0.4;0.16
186;-0.64;0.4;0.16
187;-0.68;0.4;0.16
188;-0.72;0.4;0.16
189;-0.84;0.4;0.16
190;-0.92;0.4;0.16
191;-0.92;0.4;0.16
192;-0.96;0.4;0.16
193;-1;0.44;0.2
194;-1;0.44;0.2
195;-1.04;0.48;0.2
196;-1.08;0.52;0.24
197;-1.12;0.56;0.32
198;-1.04;0.6;0.32
199;-1.04;0.6;0.32
200;-0.8;0.6;0.28
201;-0.72;0.6;0.24
202;-0.72;0.6;0.24
203;-0.84;0.6;0.28
204;-1;0.6;0.28
205;-1;0.6;0.28
206;-1.16;0.6;0.28
207;-1.32;0.56;0.28
208;-1.4;0.48;0.28
209;-1.4;0.36;0.2
210;-1.4;0.36;0.2
211;-1.36;0.36;0.2
212;-1.32;0.36;0.16
213;-1.32;0.36;0.16
214;-1.16;0.36;0.16
215;-1.04;0.36;0.12
216;-1.04;0.36;0.12
217;-0.88;0.32;0.12
218;-0.88;0.32;0.12
219;-0.84;0.28;0.12
220;-0.8;0.24;0.12
221;-0.76;0.24;0.16
222;-0.72;0.2;0.16
223;-0.72;0.2;0.16
224;-0.68;0.2;0.2
225;-0.68;0.24;0.28
226;-0.68;0.24;0.28
227;-0.68;0.24;0.28
228;-0.72;0.24;0.28
229;-0.72;0.28;0.32
230;-0.72;0.24;0.32
231;-0.76;0.24;0.32
232;-0.76;0.24;0.32
233;-0.8;0.2;0.28
234;-0.8;0.2;0.28
235;-0.8;0.2;0.24
236;-0.8;0.16;0.24
237;-0.84;0.16;0.24
238;-0.84;0.16;0.24
239;-0.88;0.2;0.24
240;-0.92;0.24;0.24
241;-1.08;0.32;0.28
242;-1.12;0.36;0.28
243;-1.16;0.4;0.28
244;-1.16;0.4;0.28
245;-1.16;0.4;0.28
246;-1.2;0.48;0.28
247;-1.2;0.48;0.28
248;-1.2;0.48;0.28
249;-1.24;0.52;0.32
250;-1.24;0.52;0.32
251;-0.96;0.44;0.2
252;-0.84;0.44;0.12
