894000;-95;45;41
895000;-108;41;50
896000;-108;37;50
897000;-104;29;45
898000;-87;16;41
899000;-83;8;37
900000;-83;8;37
901000;-70;8;33
902000;-58;8;33
903000;-50;12;29
904000;-45;16;33
905000;-41;20;37
906000;-41;25;37
907000;-41;25;41
908000;-45;16;41
909000;-45;12;45
910000;-45;12;45
911000;-50;12;50
912000;-54;12;50
913000;-54;12;50
914000;-62;16;50
915000;-66;20;50
916000;-66;20;50
917000;-70;20;50
918000;-70;20;50
919000;-75;20;45
920000;-75;20;45
921000;-75;20;45
922000;-75;20;41
923000;-75;20;45
924000;-75;20;45
925000;-79;20;45
926000;-79;20;50
927000;-87;20;54
928000;-91;20;58
929000;-95;16;62
930000;-100;16;62
931000;-100;16;62
932000;-100;16;58
933000;-100;20;58
934000;-108;20;62
935000;-116;20;70
936000;-125;20;75
937000;-133;25;79
938000;-129;29;79
939000;-125;33;75
940000;-116;33;66
941000;-108;33;58
942000;-104;33;50
943000;-108;33;50
944000;-120;33;54
945000;-129;33;58
946000;-137;29;58
947000;-137;25;58
948000;-137;25;58
949000;-129;20;54
950000;-120;16;50
951000;-100;12;41
952000;-91;12;33
953000;-91;12;33
954000;-79;12;25
955000;-66;8;16
956000;-62;4;12
957000;-58;4;12
958000;-54;-4;12
959000;-54;-4;12
960000;-58;-12;16
961000;-54;-16;25
962000;-54;-16;25
963000;-54;-12;29
964000;-62;-4;29
965000;-62;0;37
966000;-62;0;37
967000;-62;0;37
968000;-62;4;41
969000;-66;4;41
970000;-70;4;41
971000;-75;0;45
972000;-83;0;45
973000;-87;-4;45
974000;-87;-4;45
975000;-91;-4;45
976000;-91;-4;45
977000;-95;0;45
978000;-100;0;45
979000;-104;4;50
980000;-108;8;54
981000;-112;8;54
982000;-112;8;54
983000;-112;12;58
984000;-112;12;54
985000;-116;12;54
986000;-129;12;58
987000;-129;12;58
988000;-141;16;66
989000;-145;16;66
990000;-141;16;62
991000;-125;20;50
992000;-112;25;45
993000;-112;25;45
994000;-104;29;41
995000;-104;29;41
996000;-108;37;45
997000;-116;41;50
998000;-125;41;58
