624000;-92;16;52
625000;-96;20;56
626000;-100;20;56
627000;-108;16;60
628000;-108;16;60
629000;-124;12;60
630000;-128;8;60
631000;-136;4;60
632000;-136;-4;56
633000;-140;-8;52
634000;-136;-12;48
635000;-128;-12;44
636000;-120;-12;40
637000;-112;-12;36
638000;-104;-12;32
639000;-96;-12;32
640000;-92;-12;32
641000;-92;-12;32
642000;-88;-16;32
643000;-88;-12;36
644000;-88;-16;40
645000;-92;-12;40
646000;-92;-12;44
647000;-96;-12;44
648000;-96;-12;44
649000;-96;-12;44
650000;-96;-16;40
651000;-96;-20;40
652000;-96;-20;40
653000;-100;-20;40
654000;-100;-16;36
655000;-100;-16;36
656000;-100;-16;32
657000;-100;-16;32
658000;-100;-16;32
659000;-100;-16;32
660000;-108;-12;28
661000;-112;-8;28
662000;-116;-4;28
663000;-116;-4;28
664000;-112;-4;28
665000;-104;0;24
666000;-108;0;24
667000;-116;0;24
668000;-120;-4;28
669000;-128;-8;36
670000;-128;-8;36
671000;-140;-8;40
672000;-140;-4;40
673000;-132;0;32
674000;-132;0;32
675000;-120;8;32
676000;-120;8;32
677000;-120;12;32
678000;-124;12;32
679000;-128;12;40
680000;-128;12;40
681000;-128;8;44
682000;-124;8;44
683000;-124;8;44
684000;-120;4;40
685000;-112;4;40
686000;-104;0;36
687000;-96;-4;36
688000;-84;-8;32
689000;-84;-8;32
690000;-80;-8;40
691000;-80;-8;44
692000;-80;-4;44
693000;-76;-4;48
694000;-76;-4;52
695000;-76;0;52
696000;-76;0;56
697000;-80;0;60
698000;-80;0;64
699000;-84;0;68
700000;-88;0;72
701000;-84;0;72
702000;-84;0;76
703000;-84;0;76
704000;-84;0;76
705000;-88;4;72
706000;-92;4;72
707000;-96;4;72
708000;-96;4;72
709000;-100;4;72
710000;-104;0;72
711000;-108;0;72
712000;-108;4;72
713000;-108;4;68
714000;-104;4;64
715000;-104;8;64
716000;-104;12;68
717000;-108;12;72
718000;-108;16;76
719000;-100;20;76
720000;-96;24;72
721000;-92;24;68
722000;-88;24;60
723000;-88;24;56
